Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
33720	-92.44339	-253.2727	160.8293	1.480742	1.712954	0.3808602
33726	-100.5557	-259.5949	159.0392	1.26479	3.501327	1.692012
33732	-96.3337	-256.9173	160.5837	0.2015074	1.082455	2.286758
33738	-95.44053	-255.2526	159.8121	0.2180715	3.332028	1.926112
33744	-99.79067	-260.388	160.5974	0.5316714	2.561553	1.37481
33750	-99.95344	-261.3769	161.4234	0.3337761	0.9999011	1.689409
33756	-93.92587	-254.0932	160.1673	0.5389325	1.358055	2.184461
33762	-87.56358	-250.2494	162.6858	0.122063	0.2900162	1.686228
33768	-87.79771	-250.6221	162.8244	0.2474802	0.2900162	1.4936
33774	-93.39045	-252.691	159.3006	0.2556119	6.519767	1.608092
33780	-100.254	-262.5656	162.3117	0.4366283	0.58375	1.322387
33786	-98.50464	-258.7957	160.2911	0.3560294	3.225591	1.520449
33792	-99.86613	-259.4458	159.5797	0.2876932	4.368083	1.790236
33798	-96.86938	-257.1086	160.2392	0.2052474	0.7407801	2.730115
33804	-95.8349	-255.3691	159.5342	1.198997	5.828972	0.6417683
33810	-92.40431	-252.8328	160.4285	1.198997	2.544856	0.9389618
33816	-93.44348	-252.9509	159.5074	0.8975154	6.460796	0.900438
33822	-82.12546	-241.8865	159.7611	0.6740001	6.460796	0.8656622
33828	-85.49499	-245.8955	160.4005	0.8036982	3.730015	0.8641708
33834	-93.25236	-253.124	159.8716	0.9571525	5.573536	0.5374492
33840	-88.1601	-248.417	160.2569	0.6837654	3.506426	1.201572
33846	-87.9661	-248.3012	160.3351	0.9513688	2.963313	1.087665
33852	-88.4035	-248.2604	159.8569	1.331804	3.442949	0.9954923
33858	-89.40835	-249.951	160.5426	1.225403	2.676791	0.6644686
33864	-94.69559	-253.9779	159.2823	0.6927705	9.396055	0.7204834
33870	-95.26845	-255.5023	160.2338	1.200558	3.348892	0.7474154
33876	-94.52221	-254.6912	160.169	1.200558	3.55822	0.7246982
33882	-93.94285	-253.8763	159.9334	0.3497309	3.084108	1.82168
33888	-91.76284	-251.6072	159.8444	0.3817769	3.035761	1.874611
33894	-90.60639	-250.5967	159.9903	0.7987871	4.091307	1.154607
33900	-90.17774	-251.0759	160.8982	0.2778726	1.792294	1.657314
33906	-93.83962	-252.9982	159.1586	0.8085014	8.574724	0.9146028
33912	-87.41681	-247.1439	159.7271	0.8085014	3.360648	1.563597
33918	-94.09077	-254.4016	160.3108	0.8181776	2.085219	1.563597
33924	-94.2503	-254.2263	159.976	1.389521	3.267675	0.8786988
33930	-90.95363	-249.9098	158.9562	1.434889	7.522564	0.5144912
33936	-91.33234	-252.0814	160.7491	1.434889	1.938232	0.6007703
33942	-94.25348	-254.4284	160.1749	1.835001	2.271036	0.5468261
33948	-95.22138	-254.907	159.6856	1.835001	3.172938	0.3290281
33954	-88.53932	-249.7071	161.1677	1.835001	0.8681322	0.3524726
33960	-91.66551	-252.1573	160.4918	1.835001	1.692338	0.3857965
33966	-96.01966	-256.7482	160.7285	1.604122	1.692338	0.3962657
33972	-91.36838	-252.1189	160.7505	1.604122	1.692338	0.4618471
33978	-100.4639	-261.2152	160.7513	1.604122	1.692338	0.5347128
33984	-104.8106	-265.3403	160.5297	1.34396	2.358413	0.7503057
33990	-97.55249	-257.2976	159.7451	0.8812589	2.911789	1.631592
33996	-98.3052	-258.1977	159.8925	1.168968	2.632946	1.401042
34002	-85.71318	-246.3703	160.6571	1.168968	2.09575	0.9768321
34008	-83.61119	-244.1297	160.5185	1.168968	2.729377	0.7593938
34014	-79.67941	-239.918	160.2386	0.6963103	2.96266	1.38408
34020	-102.8874	-261.9831	159.0957	1.799595	5.328966	0.5014897
34026	-101.5755	-262.0495	160.474	1.799595	1.561682	0.2598505
34032	-90.73887	-249.359	158.6202	0.8215848	12.43888	0.840387
34038	-82.13993	-241.897	159.7571	0.7102281	4.792792	1.244387
34044	-87.07879	-247.254	160.1752	0.8221148	3.229347	1.244387
34050	-86.45475	-246.6853	160.2305	0.4616172	4.068059	1.244387
34056	-84.42708	-245.744	161.3169	0.4616172	0.8908061	1.754617
34062	-89.55254	-250.1413	160.5887	0.7792837	1.611127	1.605951
34068	-91.90467	-251.4565	159.5518	0.878997	3.701686	1.547095
34074	-93.1572	-253.4686	160.3114	0.5565074	2.000305	1.784811
34080	-91.95189	-252.4569	160.505	0.6644029	1.341513	1.886028
34086	-94.42443	-255.6291	161.2047	0.8452653	1.299202	1.261967
34092	-93.83743	-253.1402	159.3028	0.7709108	4.579725	1.597651
34098	-84.71637	-244.3134	159.597	0.5421928	3.374997	1.840519
34104	-100.9488	-260.327	159.3783	1.090806	4.599971	1.28996
34110	-91.31622	-251.5605	160.2443	0.8740353	2.982853	1.228351
34116	-89.53831	-249.2508	159.7125	0.2145312	2.982853	2.089699
34122	-92.97692	-253.1029	160.126	0.4784269	2.982853	1.625326
34128	-90.97364	-250.7009	159.7273	0.6061735	3.324227	1.719156
34134	-84.15791	-244.2788	160.1209	0.6520811	3.324227	1.394889
34140	-84.86723	-244.7952	159.928	0.6173519	3.202566	1.602104
34146	-86.53877	-247.9497	161.4109	0.7916315	0.9373074	1.40754
34152	-95.07907	-256.114	161.0349	0.7975721	1.092007	1.570874
34158	-92.41094	-253.4993	161.0884	0.4171317	1.46664	1.581583
34164	-89.01724	-248.6628	159.6456	0.4330509	2.5223	2.127943
34170	-89.79431	-249.7533	159.959	0.4719238	1.865076	2.133216
34176	-86.21355	-245.8964	159.6828	0.4601685	1.865076	2.318902
34182	-85.22231	-245.0581	159.8358	0.3072102	1.865076	2.318902
34188	-94.99903	-254.3588	159.3598	0.5405872	3.86958	1.880302
34194	-88.58134	-248.4592	159.8779	0.4644532	4.672773	1.374067
34200	-84.68034	-246.143	161.4627	0.4317579	1.319385	1.374067
34206	-83.90871	-244.3168	160.408	0.3491196	3.183923	1.450142
34212	-84.44862	-244.2824	159.8338	1.24276	3.183923	1.192755
34218	-80.42912	-240.3572	159.9281	0.1718793	2.099948	2.257597
34224	-82.28682	-243.4121	161.1253	0.2144963	0.6344529	2.257597
34230	-78.34529	-238.7096	160.3643	0.04941097	2.422612	1.93855
34236	-81.36379	-241.4173	160.0535	0.1332313	2.117366	2.19532
34242	-83.42576	-243.1258	159.7001	0.5795472	2.042246	2.162765
34248	-87.31804	-248.0576	160.7395	0.06544619	2.12878	1.777403
34254	-85.42111	-246.0156	160.5945	0.07060737	1.987559	1.928677
34260	-101.4469	-261.6279	160.1809	0.2854822	1.741507	2.161321
34266	-96.4283	-256.0682	159.6399	0.3305173	2.539781	2.192856
34272	-89.99265	-251.0957	161.103	0.07043608	1.178856	1.975497
34278	-89.69266	-250.6229	160.9302	0.2384751	1.184219	1.975497
34284	-92.57735	-252.8744	160.297	0.9236688	3.753646	0.8338577
34290	-92.74431	-252.7174	159.9731	1.169319	4.009912	0.8210928
34296	-94.02883	-253.4425	159.4137	0.7026901	7.340799	1.004985
34302	-92.65644	-253.2824	160.6259	1.144638	1.732052	1.230805
34308	-92.86811	-253.2038	160.3357	1.072342	2.37834	1.221794
34314	-95.21535	-254.8938	159.6784	0.5991464	3.071711	1.829062
34320	-95.75075	-255	159.2493	0.4954718	2.022164	2.510592
34326	-97.51956	-256.9052	159.3856	0.06406244	3.534464	2.257047
34332	-103.2275	-263.1793	159.9518	0.2723026	4.778406	1.441644
34338	-92.34592	-251.4925	159.1466	0.8532386	5.702532	1.422014
34344	-89.0148	-248.3433	159.3285	0.4850932	6.609986	1.39997
34350	-87.71239	-248.9691	161.2567	0.8133526	1.296722	1.246992
34356	-87.31159	-249.0254	161.7138	0.3561844	1.296722	1.246992
34362	-86.81883	-247.894	161.0752	0.3561844	2.275992	1.246992
34368	-87.14738	-246.6527	159.5053	0.3561844	7.275604	1.246992
34374	-86.51225	-246.763	160.2507	0.3561844	4.321516	1.246992
34380	-92.41852	-252.7743	160.3558	0.8268849	3.113849	1.124609
34386	-95.10216	-254.6576	159.5554	0.2456416	3.896138	1.941343
34392	-92.43586	-252.694	160.2582	0.07549592	3.200448	1.753527
34398	-90.18981	-250.2958	160.106	0.6296417	3.851074	1.26946
34404	-92.36307	-252.2497	159.8867	0.5523874	4.346918	1.376235
34410	-86.62758	-247.6233	160.9958	1.189044	1.656485	0.8827374
34416	-85.07781	-246.4687	161.3909	1.355308	1.178223	0.5506391
34422	-93.66971	-254.343	160.6733	0.270854	1.808008	1.813235
34428	-94.54598	-255.2713	160.7254	0.5433001	1.92331	1.530467
34434	-100.9063	-261.2611	160.3548	1.577212	2.424751	0.4648408
34440	-90.86958	-251.2151	160.3455	1.577212	2.424751	0.4267162
34446	-93.33659	-253.7638	160.4272	1.47472	2.424751	0.3827516
34452	-97.09157	-259.8287	162.7371	1.022924	0.2960325	0.8750914
34458	-91.57776	-251.382	159.8043	0.9416111	2.486342	1.687094
34464	-86.51297	-246.9734	160.4605	0.838698	3.137672	1.005447
34470	-87.58193	-248.1151	160.5332	0.6339083	3.137672	1.129799
34476	-85.65546	-245.4958	159.8403	0.8773742	4.400916	1.129799
34482	-85.33279	-245.6585	160.3257	0.7063897	3.287576	1.195327
34488	-93.22774	-253.6146	160.3869	0.4097691	2.379037	1.689327
34494	-92.39022	-252.3128	159.9226	0.3645908	3.556703	1.689327
34500	-91.46661	-252.7414	161.2748	0.7893552	0.9010714	1.541501
34506	-89.50774	-248.876	159.3682	0.6766099	4.144428	1.716195
34512	-85.27298	-245.375	160.1021	0.5301599	3.667096	1.404166
34518	-87.97816	-247.6022	159.6241	0.4518761	3.667096	1.808937
34524	-88.7814	-248.0353	159.2539	0.3543254	3.667096	2.122792
34530	-99.67404	-260.0775	160.4035	0.3037218	2.928774	1.567452
34536	-103.7844	-265.134	161.3496	0.3486881	0.799041	1.881752
34542	-96.11938	-254.4707	158.3513	0.3007592	6.066358	2.289397
34548	-89.00363	-250.1391	161.1354	0.6991195	1.189038	1.504186
34554	-93.10296	-252.3438	159.2409	0.5871611	5.632829	1.564463
34560	-90.83569	-251.3731	160.5374	0.5226439	1.877517	1.701819
34566	-95.10939	-253.813	158.7036	0.6246822	2.62739	2.572798
34572	-95.26833	-255.3625	160.0941	0.08310387	3.362474	1.817692
34578	-100.5174	-260.4309	159.9135	0.4176189	2.871332	1.851209
34584	-90.62128	-251.488	160.8667	0.9569725	1.926737	1.075549
34590	-88.67588	-248.3119	159.636	0.9738728	1.926737	1.990152
34596	-96.39195	-254.697	158.3051	0.4333972	8.159317	1.943914
34602	-93.25505	-252.4024	159.1474	1.251948	4.846827	1.287679
34608	-92.06332	-252.57	160.5066	1.251948	2.032063	1.078169
34614	-92.61434	-252.5323	159.918	0.9565103	4.5538	0.9313667
34620	-94.34531	-254.811	160.4657	0.9565103	3.423703	0.7212714
34626	-92.92103	-252.9809	160.0599	0.8586597	3.423703	1.24675
34632	-93.23054	-253.7144	160.4839	0.8586597	3.423703	0.8332822
34638	-89.86114	-250.2189	160.3578	0.8953956	3.914994	0.7069547
34644	-92.42012	-253.8783	161.4582	0.866052	0.8496422	1.387032
34650	-91.89411	-252.1675	160.2734	0.1611111	2.335157	1.954638
34656	-92.51291	-251.3301	158.8172	0.4869904	6.068237	1.85895
34662	-103.0261	-262.4858	159.4596	0.2107736	3.280014	2.177571
34668	-99.34133	-259.6527	160.3114	0.4535477	1.298462	2.177571
34674	-99.98366	-258.0867	158.1031	0.8314277	14.24787	1.130409
34680	-91.99738	-251.8802	159.8828	0.4773197	3.23968	1.723892
34686	-105.2446	-264.1956	158.951	0.3780258	3.631419	2.311459
34692	-97.89701	-256.8284	158.9314	0.261422	4.264318	2.260597
34698	-94.01482	-253.3933	159.3785	0.5656134	4.319469	1.747431
34704	-90.06204	-251.0515	160.9895	0.9186881	1.992981	0.9531881
34710	-90.20473	-250.0946	159.8899	0.846814	3.509951	1.367636
34716	-93.58419	-253.73	160.1458	0.6037808	5.005789	0.9241272
34722	-90.72587	-251.9341	161.2082	0.3280651	0.8190161	1.975346
34728	-91.72218	-253.6855	161.9633	0.6730764	0.5099473	1.498064
34734	-92.16759	-252.0675	159.8999	0.7928011	4.544788	1.112453
34740	-95.98586	-256.9979	161.012	1.193362	1.805621	0.7250241
34746	-98.20213	-258.3394	160.1373	0.8802492	4.330033	0.8469184
34752	-88.55756	-249.0046	160.447	0.3760142	1.973183	1.826854
34758	-97.25801	-257.9624	160.7044	0.6723458	1.333081	1.747625
34764	-85.52282	-245.2815	159.7587	0.1945382	5.919731	1.416451
34770	-83.16798	-243.8312	160.6632	0.2054401	2.311336	1.662974
34776	-83.25357	-243.917	160.6634	0.1715193	3.979836	1.147023
34782	-82.45841	-241.4597	159.0013	0.2116003	6.773458	1.811058
34788	-76.50478	-235.4133	158.9085	0.3409596	5.083406	2.065508
34794	-75.86196	-235.0594	159.1975	0.1270854	4.67529	2.092982
34800	-76.76522	-236.9349	160.1697	0.6916519	3.866405	1.157992
34806	-95.7619	-255.0444	159.2825	0.1637654	5.3215	1.890519
34812	-95.92003	-255.1062	159.1862	0.1437342	5.11193	2.006949
34818	-96.14069	-256.022	159.8813	0.3959284	3.030735	1.841105
34824	-99.81263	-258.4471	158.6345	0.4550721	11.15539	1.336438
34830	-95.39813	-254.9808	159.5827	0.4550721	2.938988	2.028974
34836	-105.5942	-263.6394	158.0451	0.2006243	6.411889	2.495202
34842	-101.1562	-260.3796	159.2235	0.1392514	3.14641	2.408722
34848	-92.00424	-252.8591	160.8548	0.1392514	1.96096	1.712717
34854	-89.39223	-248.0959	158.7037	0.1724619	5.277513	2.273764
34860	-92.40391	-252.6485	160.2446	0.1558775	2.322954	1.981722
34866	-95.48007	-254.8014	159.3213	0.3202872	3.301489	2.190751
34872	-88.74216	-248.3019	159.5598	0.1762883	3.301489	2.129286
34878	-100.2619	-259.8217	159.5598	0.1762883	3.301489	2.129286
34884	-89.34822	-251.5329	162.1846	0.6900048	0.3668294	1.514609
34890	-84.78616	-247.2407	162.4545	0.4131231	0.2347373	1.743186
34896	-90.09255	-251.989	161.8965	0.3287004	0.765214	1.537642
34902	-90.46346	-249.4374	158.9739	0.862469	8.674789	1.030874
34908	-93.90441	-253.9098	160.0054	0.4872202	4.412602	1.317289
34914	-89.18525	-249.9205	160.7353	0.3501301	2.024326	1.620829
34920	-84.16707	-245.6246	161.4575	1.134066	0.7252174	1.292438
34926	-83.03572	-245.3423	162.3066	1.264856	0.4326097	0.7539039
34932	-79.99283	-239.9992	160.0064	1.278091	3.783965	0.730323
34938	-79.27646	-240.694	161.4175	1.278091	1.230354	0.5745352
34944	-84.56646	-244.5539	159.9874	1.278091	3.952669	0.6599806
34950	-83.34083	-244.4069	161.0661	1.278091	1.649644	0.6599806
34956	-79.90313	-241.4067	161.5036	1.098393	1.202664	0.7968012
34962	-92.43099	-252.0479	159.6169	0.8839607	3.867132	1.450808
34968	-89.87115	-249.0374	159.1662	0.7485994	8.496544	0.9846994
34974	-88.9572	-248.6198	159.6626	0.4366038	4.151174	1.676055
34980	-97.79825	-257.5917	159.7934	0.01751856	5.618235	1.579732
34986	-92.95634	-253.0683	160.1119	0.01607306	2.792134	2.012051
34992	-86.5979	-246.8319	160.234	0.06861318	3.762523	1.624917
34998	-90.62789	-251.139	160.5111	0.3981951	1.896416	1.799234
35004	-97.87995	-258.0876	160.2076	0.8569132	1.896416	1.690413
35010	-95.66579	-256.2128	160.547	0.959854	1.560013	1.530426
35016	-96.91764	-258.4446	161.527	0.5367352	0.9153605	1.530426
35022	-88.40046	-249.4746	161.0741	0.5044623	2.025316	1.240065
35028	-89.12478	-249.4686	160.3438	0.3754072	4.050753	1.226493
35034	-88.34396	-247.6348	159.2908	0.2913237	8.414545	1.2957
35040	-88.9477	-247.2913	158.3436	0.8684328	9.968977	1.380907
35046	-85.53334	-245.1895	159.6562	0.8684328	6.391729	0.7706317
35052	-88.65477	-247.7361	159.0813	1.087349	6.995864	1.024216
35058	-95.58182	-255.7907	160.2089	0.5923017	2.9475	1.491601
35064	-90.74038	-250.73	159.9896	0.3373402	3.723911	1.617217
35070	-90.86443	-249.9704	159.106	0.09165433	6.4354	1.873237
35076	-83.72365	-243.4886	159.7649	0.04545848	0.9456192	2.973176
35082	-86.56814	-246.0135	159.4454	0.2116392	5.145058	1.778416
35088	-92.73428	-252.4246	159.6903	0.5367407	4.431331	1.518134
35094	-110.1414	-271.1195	160.9782	0.548203	1.23171	1.701394
35100	-106.4765	-266.2324	159.7559	0.4731432	0.9143623	2.739391
35106	-102.9331	-263.0462	160.1131	0.1194476	3.402824	1.768522
35112	-101.0528	-259.8438	158.791	0.1204294	8.210018	1.819689
35118	-97.89925	-258.0396	160.1403	0.05973025	2.218098	2.150651
35124	-95.03463	-255.1101	160.0755	0.1245747	2.218098	2.150651
35130	-102.8277	-261.9094	159.0817	0.8000744	1.752971	2.528343
35136	-93.90785	-254.1966	160.2887	0.452806	1.718773	1.989908
35142	-112.0603	-271.1325	159.0722	0.4616534	1.059809	3.070506
35148	-102.1943	-261.6111	159.4168	0.3925301	3.797426	1.958861
35154	-99.65069	-261.1109	161.4602	1.061507	1.138894	0.9566767
35160	-104.8028	-264.0957	159.2929	1.027943	4.158127	1.512954
35166	-105.4619	-265.4076	159.9457	0.9681646	4.743986	0.8191477
35172	-104.1355	-264.6182	160.4826	0.2062476	1.9704	1.919492
35178	-99.10939	-260.2968	161.1875	0.5448405	1.422288	1.437031
35184	-95.42185	-254.6276	159.2058	0.108788	3.754927	2.292339
35190	-93.37085	-252.137	158.7661	0.3656362	5.953122	1.994168
35196	-93.53165	-254.1207	160.5891	0.7945573	1.792146	1.505563
35202	-99.83919	-260.1647	160.3255	0.3408822	2.811846	1.634531
35208	-98.90851	-259.0197	160.1112	0.5913334	2.811846	1.608387
35214	-97.24891	-257.794	160.5451	0.3236242	2.495694	1.595406
35220	-95.19681	-254.9719	159.7751	0.6935428	2.597616	1.842896
35226	-92.52857	-253.2882	160.7596	0.6935428	2.191972	1.2664
35232	-96.05919	-255.6372	159.578	0.3120754	2.342308	2.308122
35238	-96.96362	-256.3066	159.343	0.2627143	3.255317	2.225783
35244	-113.1275	-273.7212	160.5937	1.171325	1.643358	1.284758
35250	-113.6461	-273.1516	159.5055	0.8225761	1.421946	2.394596
35256	-100.1369	-261.7736	161.6367	1.123291	1.005695	0.8294723
35262	-99.83153	-260.7623	160.9308	0.505241	1.33674	1.703795
35268	-102.1812	-263.5224	161.3412	0.3319734	0.593758	2.078724
35274	-97.77736	-258.7579	160.9805	0.5320982	0.8636339	1.957192
35280	-98.68564	-259.8341	161.1484	0.2498994	1.683349	1.547643
35286	-96.51418	-256.5814	160.0673	0.1728269	0.8818174	2.754193
35292	-99.95794	-262.5331	162.5752	0.2999662	0.196837	1.813368
35298	-104.4416	-266.2963	161.8547	0.4026672	0.8985137	1.397069
35304	-104.8444	-264.5773	159.7328	0.6642711	3.260037	1.692041
35310	-95.99663	-256.3885	160.3918	0.5804089	2.114852	1.665023
35316	-93.13262	-254.567	161.4344	0.6141786	0.6933924	1.73038
35322	-88.80162	-249.578	160.7764	0.7873753	2.045279	1.242813
35328	-89.97687	-250.4762	160.4993	0.6061758	3.045055	1.216933
35334	-93.70174	-254.4676	160.7658	0.7815434	1.441224	1.564905
35340	-90.675	-251.0542	160.3792	0.5852585	2.604925	1.485409
35346	-100.3371	-260.1373	159.8001	0.6242962	3.238828	1.678618
35352	-87.1334	-248.8406	161.7072	0.04278536	0.8048631	1.841738
35358	-89.17952	-249.4179	160.2384	0.1064827	2.523464	1.95118
35364	-83.40592	-245.3929	161.987	0.2082619	0.3967316	1.95118
35370	-87.37764	-249.1947	161.8171	0.0703662	0.4050169	2.144325
35376	-84.78045	-246.7193	161.9389	0.02959307	0.2935018	2.24488
35382	-93.54417	-255.1667	161.6225	0.14451	0.380227	2.25356
35388	-88.80623	-250.9197	162.1135	0.2323631	0.4675851	1.75926
35394	-93.52018	-254.5409	161.0207	0.5082662	1.135319	1.75926
35400	-97.91746	-257.7066	159.7891	0.7426647	3.525316	1.520064
35406	-91.15952	-252.2236	161.0641	0.7461221	1.192534	1.520064
35412	-90.87768	-251.5799	160.7022	0.9056901	2.351802	1.055544
35418	-90.06024	-251.2827	161.2225	0.4088001	0.8803	1.864303
35424	-89.23985	-251.0315	161.7917	0.2795599	0.5438947	1.862427
35430	-89.67508	-250.7698	161.0947	0.5241449	0.5438947	2.163553
35436	-96.68299	-256.258	159.5751	0.8722986	4.03625	1.447774
35442	-86.24275	-246.4713	160.2286	0.7343269	2.345793	1.581882
35448	-93.78321	-254.2159	160.4327	0.7343269	2.298679	1.447811
35454	-89.89054	-250.0905	160.2	0.1507062	2.209339	2.054936
35460	-86.54807	-246.1264	159.5783	0.2147418	1.845918	2.546648
35466	-94.36692	-253.0988	158.7319	0.4697579	3.455948	2.433449
35472	-87.9497	-249.4882	161.5385	0.8447894	1.245323	1.002848
35478	-85.20701	-245.3043	160.0973	0.954377	4.110729	0.8899057
35484	-89.99922	-251.6993	161.7001	0.954377	1.11933	0.8255081
35490	-90.84459	-249.987	159.1424	0.954377	5.831835	1.320341
35496	-95.51705	-256.3451	160.828	1.019156	2.214913	0.8826219
35502	-95.93689	-256.2967	160.3599	1.019156	2.214913	1.316707
35508	-97.99901	-257.944	159.945	1.019156	4.420365	0.8768268
35514	-93.37507	-253.1919	159.8168	1.019156	4.957644	0.839915
35520	-83.30304	-243.1976	159.8945	0.1053983	1.826021	2.424986
35526	-87.56257	-247.4018	159.8393	0.56601	1.721013	2.209686
35532	-86.76432	-246.8207	160.0564	0.05795791	1.489279	2.497102
35538	-87.37904	-248.2159	160.8368	0.05770099	1.489279	1.994686
35544	-87.09187	-246.0423	158.9504	0.1621696	4.93309	2.182572
35550	-88.10662	-249.6088	161.5022	0.03719088	1.026808	1.823087
35556	-92.71008	-253.8105	161.1004	0.03060464	1.026808	2.097317
35562	-98.17205	-257.6493	159.4773	0.3904462	5.394896	1.58051
35568	-92.36073	-252.2566	159.8958	0.4687808	3.448708	1.662976
35574	-98.71697	-258.5255	159.8085	0.4813254	2.915206	1.866334
35580	-90.4483	-250.11	159.6617	0.3051566	3.488409	1.928403
35586	-99.10691	-260.4098	161.3029	0.1810852	1.180049	1.762746
35592	-89.57068	-250.8837	161.3131	0.1326598	1.223973	1.762746
35598	-88.7982	-249.0155	160.2173	0.1497887	0.9351962	2.641048
35604	-89.4647	-251.3354	161.8707	0.08729004	0.3472784	2.173959
35610	-86.97644	-248.2206	161.2441	0.03428169	0.8766591	2.102995
35616	-87.76517	-248.1644	160.3992	0.1015508	2.604124	1.818616
35622	-85.47551	-245.3284	159.8529	0.1033812	4.849772	1.625191
35628	-94.82758	-254.5152	159.6877	0.02817055	4.849772	1.795118
35634	-92.28989	-251.2628	158.9729	0.1394731	4.885443	2.191461
35640	-88.98098	-249.1204	160.1395	0.2012389	4.027955	1.530152
35646	-85.81892	-246.2617	160.4428	0.4864527	2.553534	1.530152
35652	-84.03837	-242.8758	158.8375	0.2880338	5.818881	2.020241
35658	-88.24928	-247.2012	158.9519	0.3365461	7.407661	1.664372
35664	-89.08303	-248.459	159.376	0.4949164	5.639911	1.531481
35670	-86.01176	-245.748	159.7363	0.1015119	4.190374	1.849702
35676	-89.02378	-248.8693	159.8455	0.1384311	4.190374	1.748457
35682	-90.54151	-249.5625	159.021	0.1867915	7.924812	1.649232
35688	-92.65069	-253.004	160.3533	1.209068	3.198561	0.618643
35694	-83.13874	-243.25	160.1113	1.543367	3.027917	0.5358442
